23095.554035	1214.809450	108.468301	349543137916.923280	935.698671	859.000000	76.698671	246958968828.552520	935.698671	859.000000	76.698671	247171619949.411900	45.000000	44.912671	0.087329	9126663535.746370
23101.005514	1214.809450	108.780647	349663272582.036560	935.919533	859.000000	76.919533	247043916864.909670	935.919533	859.000000	76.919533	247256567985.769040	45.000000	44.912671	0.087329	9126759979.569759
23106.457483	1214.809450	109.093022	349783763042.904420	936.140416	859.000000	77.140416	247129116486.857600	936.140416	859.000000	77.140416	247341767607.716980	45.000000	44.912671	0.087329	9126856432.051943
23111.909942	1214.809450	109.405425	349904609419.684140	936.361318	859.000000	77.361318	247214567779.360350	936.361318	859.000000	77.361318	247427218900.219730	45.000000	44.912671	0.087329	9126952893.214603
23117.362906	1214.809450	109.717857	350025812124.263310	936.582241	859.000000	77.582241	247300271033.666440	936.582241	859.000000	77.582241	247512922154.525820	45.000000	44.912671	0.087329	9127049363.310711
23122.816374	1214.809450	110.030317	350147371234.258480	936.803184	859.000000	77.803184	247386226304.659030	936.803184	859.000000	77.803184	247598877425.518400	45.000000	44.912671	0.087329	9127145842.325811
23128.270422	1214.809450	110.342811	350269288553.426030	937.024150	859.000000	78.024150	247472434867.786470	937.024150	859.000000	78.024150	247685085988.645840	45.000000	44.912671	0.087329	9127242331.607872
23133.725108	1214.809450	110.655342	350391565482.358220	937.245143	859.000000	78.245143	247558897713.417110	937.245143	859.000000	78.245143	247771548834.276490	45.000000	44.912671	0.087329	9127338832.172386
23139.180317	1214.809450	110.967902	350514199554.163940	937.466156	859.000000	78.466156	247645613097.195430	937.466156	859.000000	78.466156	247858264218.054810	45.000000	44.912671	0.087329	9127435341.988369
23144.636032	1214.809450	111.280492	350637190489.505430	937.687190	859.000000	78.687190	247732580821.599880	937.687190	859.000000	78.687190	247945231942.459260	45.000000	44.912671	0.087329	9127531860.759483
23150.092234	1214.809450	111.593109	350760537944.610050	937.908244	859.000000	78.908244	247819800643.546480	937.908244	859.000000	78.908244	248032451764.405850	45.000000	44.912671	0.087329	9127628388.142414
23155.548925	1214.809450	111.905754	350884242076.974240	938.129318	859.000000	79.129318	247907272674.402010	938.129318	859.000000	79.129318	248119923795.261380	45.000000	44.912671	0.087329	9127724924.187756
23161.006097	1214.809450	112.218427	351008302788.705380	938.350411	859.000000	79.350411	247994996844.945920	938.350411	859.000000	79.350411	248207647965.805300	45.000000	44.912671	0.087329	9127821468.747339
23166.463752	1214.809450	112.531128	351132720203.943300	938.571524	859.000000	79.571524	248082973242.958340	938.571524	859.000000	79.571524	248295624363.817720	45.000000	44.912671	0.087329	9127918021.846464
23171.921892	1214.809450	112.843856	351257494461.246220	938.792656	859.000000	79.792656	248171201966.414730	938.792656	859.000000	79.792656	248383853087.274110	45.000000	44.912671	0.087329	9128014583.521267
23177.380512	1214.809450	113.156612	351382625544.743290	939.013808	859.000000	80.013808	248259683004.092740	939.013808	859.000000	80.013808	248472334124.952120	45.000000	44.912671	0.087329	9128111153.688629
23182.839637	1214.809450	113.469397	351508114143.662720	939.234980	859.000000	80.234980	248348416843.350280	939.234980	859.000000	80.234980	248561067964.209660	45.000000	44.912671	0.087329	9128207732.807510
23188.299259	1214.809450	113.782210	351633960127.556640	939.456173	859.000000	80.456173	248437403391.946750	939.456173	859.000000	80.456173	248650054512.806120	45.000000	44.912671	0.087329	9128304320.704447
23193.759409	1214.809450	114.095054	351760164329.326720	939.677386	859.000000	80.677386	248526643238.832610	939.677386	859.000000	80.677386	248739294359.691990	45.000000	44.912671	0.087329	9128400917.943201
23199.220047	1214.809450	114.407925	351886725928.374150	939.898620	859.000000	80.898620	248616135803.756840	939.898620	859.000000	80.898620	248828786924.616210	45.000000	44.912671	0.087329	9128497523.822685
23204.681398	1214.809450	114.720838	352013650268.225650	940.119882	859.000000	81.119882	248705884865.163450	940.119882	859.000000	81.119882	248918535986.022830	45.000000	44.912671	0.087329	9128594142.328981
23210.143259	1214.809450	115.033779	352140932711.317630	940.341165	859.000000	81.341165	248795887143.799770	940.341165	859.000000	81.341165	249008538264.659150	45.000000	44.912671	0.087329	9128690769.848234
23215.605645	1214.809450	115.346751	352268573708.723510	940.562470	859.000000	81.562470	248886142958.622890	940.562470	859.000000	81.562470	249098794079.482270	45.000000	44.912671	0.087329	9128787406.647869
23221.068546	1214.809450	115.659752	352396573153.855530	940.783795	859.000000	81.783795	248976652234.263890	940.783795	859.000000	81.783795	249189303355.123260	45.000000	44.912671	0.087329	9128884052.572491
23226.531937	1214.809450	115.972781	352524930538.496280	941.005140	859.000000	82.005140	249067414611.358730	941.005140	859.000000	82.005140	249280065732.218110	45.000000	44.912671	0.087329	9128980707.166754
23231.995822	1214.809450	116.285839	352653646037.899110	941.226505	859.000000	82.226505	249158430213.830290	941.226505	859.000000	82.226505	249371081334.689670	45.000000	44.912671	0.087329	9129077370.492092
23237.460204	1214.809450	116.598925	352782719852.399230	941.447891	859.000000	82.447891	249249699183.336940	941.447891	859.000000	82.447891	249462350304.196320	45.000000	44.912671	0.087329	9129174042.628014
23242.925073	1214.809450	116.912039	352912151785.694210	941.669295	859.000000	82.669295	249341221381.071900	941.669295	859.000000	82.669295	249553872501.931270	45.000000	44.912671	0.087329	9129270723.357687
23248.390430	1214.809450	117.225181	353041942012.907840	941.890720	859.000000	82.890720	249432996930.866390	941.890720	859.000000	82.890720	249645648051.725770	45.000000	44.912671	0.087329	9129367412.742546
23253.856441	1214.809450	117.538360	353172094557.966800	942.112171	859.000000	83.112171	249525028678.066280	942.112171	859.000000	83.112171	249737679798.925660	45.000000	44.912671	0.087329	9129464113.695362
23259.322978	1214.809450	117.851570	353302606484.239320	942.333644	859.000000	83.333644	249617314546.159330	942.333644	859.000000	83.333644	249829965667.018710	45.000000	44.912671	0.087329	9129560823.953857
23264.790008	1214.809450	118.164807	353433477077.973880	942.555137	859.000000	83.555137	249709854030.446960	942.555137	859.000000	83.555137	249922505151.306340	45.000000	44.912671	0.087329	9129657542.918135
23270.257516	1214.809450	118.478072	353564706118.234010	942.776648	859.000000	83.776648	249802646974.703490	942.776648	859.000000	83.776648	250015298095.562870	45.000000	44.912671	0.087329	9129754270.356907
23275.725652	1214.809450	118.791374	353696297289.317140	942.998186	859.000000	83.998186	249895695984.120640	942.998186	859.000000	83.998186	250108347104.980010	45.000000	44.912671	0.087329	9129851008.904676
23281.194321	1214.809450	119.104705	353828248417.803650	943.219745	859.000000	84.219745	249988999521.858670	943.219745	859.000000	84.219745	250201650642.718050	45.000000	44.912671	0.087329	9129947756.884615
23286.663496	1214.809450	119.418066	353960558971.010560	943.441324	859.000000	84.441324	250082557211.253850	943.441324	859.000000	84.441324	250295208332.113220	45.000000	44.912671	0.087329	9130044513.834147
23292.133174	1214.809450	119.731455	354093228911.364440	943.662924	859.000000	84.662924	250176369025.737700	943.662924	859.000000	84.662924	250389020146.597080	45.000000	44.912671	0.087329	9130141279.655699
23297.603336	1214.809450	120.044873	354226257940.904300	943.884543	859.000000	84.884543	250270434754.620030	943.884543	859.000000	84.884543	250483085875.479400	45.000000	44.912671	0.087329	9130238054.063776
23303.073977	1214.809450	120.358317	354359645962.318910	944.106182	859.000000	85.106182	250364754329.091370	944.106182	859.000000	85.106182	250577405449.950740	45.000000	44.912671	0.087329	9130334836.921053
23308.545097	1214.809450	120.671789	354493393121.658390	944.327840	859.000000	85.327840	250459327852.424740	944.327840	859.000000	85.327840	250671978973.284120	45.000000	44.912671	0.087329	9130431628.267283
23314.016782	1214.809450	120.985294	354627501618.569890	944.549522	859.000000	85.549522	250554156880.005620	944.549522	859.000000	85.549522	250766808000.864990	45.000000	44.912671	0.087329	9130528429.620283
23319.488945	1214.809450	121.298826	354761969401.846500	944.771222	859.000000	85.771222	250649239961.411620	944.771222	859.000000	85.771222	250861891082.271000	45.000000	44.912671	0.087329	9130625239.429712
23324.961586	1214.809450	121.612385	354896796557.522220	944.992942	859.000000	85.992942	250744577157.478030	944.992942	859.000000	85.992942	250957228278.337400	45.000000	44.912671	0.087329	9130722057.691956
23330.434726	1214.809450	121.925973	355031983692.616520	945.214682	859.000000	86.214682	250840168897.432400	945.214682	859.000000	86.214682	251052820018.291780	45.000000	44.912671	0.087329	9130818884.775627
23335.908376	1214.809450	122.239590	355167531196.307560	945.436443	859.000000	86.436443	250936015456.465270	945.436443	859.000000	86.436443	251148666577.324650	45.000000	44.912671	0.087329	9130915720.890329
23341.382515	1214.809450	122.553235	355303438632.018070	945.658223	859.000000	86.658223	251032116525.869870	945.658223	859.000000	86.658223	251244767646.729250	45.000000	44.912671	0.087329	9131012565.656609
23346.857141	1214.809450	122.866908	355439706031.794190	945.880024	859.000000	86.880024	251128472128.306240	945.880024	859.000000	86.880024	251341123249.165620	45.000000	44.912671	0.087329	9131109419.031099
23352.332382	1214.809450	123.180616	355576336713.094240	946.101849	859.000000	87.101849	251225084609.571660	946.101849	859.000000	87.101849	251437735730.431030	45.000000	44.912671	0.087329	9131206283.294146
23357.808144	1214.809450	123.494354	355713328436.476320	946.323695	859.000000	87.323695	251321952386.141570	946.323695	859.000000	87.323695	251534603507.000950	45.000000	44.912671	0.087329	9131303156.783375
23363.284414	1214.809450	123.808121	355850680946.962400	946.545562	859.000000	87.545562	251419075277.719270	946.545562	859.000000	87.545562	251631726398.578640	45.000000	44.912671	0.087329	9131400039.249428
23368.761169	1214.809450	124.121916	355988393790.322510	946.767448	859.000000	87.767448	251516452963.115660	946.767448	859.000000	87.767448	251729104083.975040	45.000000	44.912671	0.087329	9131496930.305624
23374.238403	1214.809450	124.435738	356126466899.120120	946.989354	859.000000	87.989354	251614085394.645970	946.989354	859.000000	87.989354	251826736515.505340	45.000000	44.912671	0.087329	9131593829.839933
23379.716119	1214.809450	124.749588	356264900432.034000	947.211280	859.000000	88.211280	251711972684.512970	947.211280	859.000000	88.211280	251924623805.372340	45.000000	44.912671	0.087329	9131690737.899336
23385.194321	1214.809450	125.063466	356403694569.179750	947.433225	859.000000	88.433225	251810114960.077670	947.433225	859.000000	88.433225	252022766080.937040	45.000000	44.912671	0.087329	9131787654.545269
23390.673026	1214.809450	125.377373	356542849886.869380	947.655191	859.000000	88.655191	251908512628.854190	947.655191	859.000000	88.655191	252121163749.713560	45.000000	44.912671	0.087329	9131884580.113821
23396.152304	1214.809450	125.691312	356682368222.918880	947.877179	859.000000	88.877179	252007166990.374660	947.877179	859.000000	88.877179	252219818111.234040	45.000000	44.912671	0.087329	9131981515.812019
23401.632069	1214.809450	126.005280	356822247480.625550	948.099188	859.000000	89.099188	252106076562.046420	948.099188	859.000000	89.099188	252318727682.905790	45.000000	44.912671	0.087329	9132078460.114819
23407.112347	1214.809450	126.319277	356962488449.760930	948.321217	859.000000	89.321217	252205241902.322200	948.321217	859.000000	89.321217	252417893023.181580	45.000000	44.912671	0.087329	9132175413.502859
23412.593175	1214.809450	126.633305	357103092179.181880	948.543269	859.000000	89.543269	252304663752.855900	948.543269	859.000000	89.543269	252517314873.715270	45.000000	44.912671	0.087329	9132272376.630253
23418.074499	1214.809450	126.947362	357244057367.836980	948.765340	859.000000	89.765340	252404341193.665160	948.765340	859.000000	89.765340	252616992314.524540	45.000000	44.912671	0.087329	9132369348.532099
23423.556395	1214.809450	127.261451	357385386069.029170	948.987435	859.000000	89.987435	252504275676.654480	948.987435	859.000000	89.987435	252716926797.513850	45.000000	44.912671	0.087329	9132466330.549137
23429.038909	1214.809450	127.575576	357527079572.096010	949.209555	859.000000	90.209555	252604468113.523130	949.209555	859.000000	90.209555	252817119234.382510	45.000000	44.912671	0.087329	9132563323.487261
23434.521920	1214.809450	127.889729	357669134896.556580	949.431695	859.000000	90.431695	252704916396.752840	949.431695	859.000000	90.431695	252917567517.612210	45.000000	44.912671	0.087329	9132660325.235975
23440.005443	1214.809450	128.203912	357811552499.143250	949.653856	859.000000	90.653856	252805620849.302190	949.653856	859.000000	90.653856	253018271970.161560	45.000000	44.912671	0.087329	9132757336.041023
23445.489449	1214.809450	128.518122	357954331725.879580	949.876036	859.000000	90.876036	252906581008.740020	949.876036	859.000000	90.876036	253119232129.599400	45.000000	44.912671	0.087329	9132854355.392853
23450.974342	1238.851081	104.790753	358070769496.618960	950.098252	876.000000	74.098252	252988914946.016110	950.098252	876.000000	74.098252	253201566066.875490	45.000000	44.912671	0.087329	9132951390.443291
23456.489658	1238.851081	105.106757	358187570585.931520	950.321701	876.000000	74.321701	253071505788.319000	950.321701	876.000000	74.321701	253284156909.178380	45.000000	44.912671	0.087329	9133048435.623381
23462.005545	1238.851081	105.422795	358304734998.762510	950.545173	876.000000	74.545173	253154353539.145540	950.545173	876.000000	74.545173	253367004660.004910	45.000000	44.912671	0.087329	9133145490.846390
23467.521962	1238.851081	105.738862	358422261979.554990	950.768666	876.000000	74.768666	253237457664.236300	950.768666	876.000000	74.768666	253450108785.095670	45.000000	44.912671	0.087329	9133242555.400387
23473.038868	1238.851081	106.054957	358540150744.846370	950.992180	876.000000	74.992180	253320817609.599550	950.992180	876.000000	74.992180	253533468730.458920	45.000000	44.912671	0.087329	9133339628.558989
23478.556257	1238.851081	106.371080	358658401264.451350	951.215712	876.000000	75.215712	253404433353.891050	951.215712	876.000000	75.215712	253617084474.750430	45.000000	44.912671	0.087329	9133436710.221005
23484.074159	1238.851081	106.687233	358777014277.205690	951.439266	876.000000	75.439266	253488305419.546630	951.439266	876.000000	75.439266	253700956540.406010	45.000000	44.912671	0.087329	9133533800.914059
23489.592565	1238.851081	107.003414	358895989672.460450	951.662840	876.000000	75.662840	253572433728.325620	951.662840	876.000000	75.662840	253785084849.185000	45.000000	44.912671	0.087329	9133630900.468302
23495.111457	1238.851081	107.319624	359015327167.853700	951.886434	876.000000	75.886434	253656818080.568020	951.886434	876.000000	75.886434	253869469201.427400	45.000000	44.912671	0.087329	9133728008.576555
23500.630970	1238.851081	107.635868	359135029782.382260	952.110052	876.000000	76.110052	253741460611.026950	952.110052	876.000000	76.110052	253954111731.886320	45.000000	44.912671	0.087329	9133825127.605898
23506.151048	1238.851081	107.952145	359255096424.986150	952.333694	876.000000	76.333694	253826360548.206450	952.333694	876.000000	76.333694	254039011669.065830	45.000000	44.912671	0.087329	9133922256.580587
23511.671679	1238.851081	108.268454	359375526961.073490	952.557358	876.000000	76.557358	253911517796.935760	952.557358	876.000000	76.557358	254124168917.795140	45.000000	44.912671	0.087329	9134019395.305475
23517.192832	1238.851081	108.584793	359496320771.032230	952.781044	876.000000	76.781044	253996931919.082950	952.781044	876.000000	76.781044	254209583039.942320	45.000000	44.912671	0.087329	9134116543.198731
23522.714477	1238.851081	108.901160	359617477326.262450	953.004749	876.000000	77.004749	254082602540.871460	953.004749	876.000000	77.004749	254295253661.730830	45.000000	44.912671	0.087329	9134213699.758026
23528.236611	1238.851081	109.217555	359738996630.290410	953.228474	876.000000	77.228474	254168529664.794680	953.228474	876.000000	77.228474	254381180785.654050	45.000000	44.912671	0.087329	9134310864.911085
23533.759318	1238.851081	109.533983	359860880658.503720	953.452222	876.000000	77.452222	254254714687.662660	953.452222	876.000000	77.452222	254467365808.522030	45.000000	44.912671	0.087329	9134408040.154049
23539.282507	1238.851081	109.850438	359983127505.524660	953.675990	876.000000	77.675990	254341156262.169860	953.675990	876.000000	77.675990	254553807383.029240	45.000000	44.912671	0.087329	9134505223.889587
23544.806205	1238.851081	110.166923	360105737830.609740	953.899778	876.000000	77.899778	254427854854.480990	953.899778	876.000000	77.899778	254640505975.340360	45.000000	44.912671	0.087329	9134602416.565823
23550.330387	1238.851081	110.483435	360228711217.425540	954.123586	876.000000	78.123586	254514810170.203920	954.123586	876.000000	78.123586	254727461291.063290	45.000000	44.912671	0.087329	9134699617.778000
23555.855103	1238.851081	110.799978	360352048843.968510	954.347416	876.000000	78.347416	254602023042.307920	954.347416	876.000000	78.347416	254814674163.167300	45.000000	44.912671	0.087329	9134796828.378992
23561.380309	1238.851081	111.116549	360475749839.339420	954.571265	876.000000	78.571265	254689492854.974210	954.571265	876.000000	78.571265	254902143975.833590	45.000000	44.912671	0.087329	9134894047.606274
23566.906006	1238.851081	111.433148	360599814292.723510	954.795135	876.000000	78.795135	254777219671.266300	954.795135	876.000000	78.795135	254989870792.125670	45.000000	44.912671	0.087329	9134991275.456232
23572.432330	1238.851081	111.749783	360724245418.975100	955.019029	876.000000	79.019029	254865205764.429500	955.019029	876.000000	79.019029	255077856885.288880	45.000000	44.912671	0.087329	9135088514.360996
23577.959191	1238.851081	112.066449	360849041259.494450	955.242946	876.000000	79.242946	254953449749.524630	955.242946	876.000000	79.242946	255166100870.384000	45.000000	44.912671	0.087329	9135185762.705170
23583.486566	1238.851081	112.383144	360974201431.933590	955.466883	876.000000	79.466883	255041951356.190860	955.466883	876.000000	79.466883	255254602477.050230	45.000000	44.912671	0.087329	9135283020.112913
23589.014430	1238.851081	112.699868	361099725422.226990	955.690841	876.000000	79.690841	255130710220.928890	955.690841	876.000000	79.690841	255343361341.788270	45.000000	44.912671	0.087329	9135380286.110809
23594.542775	1238.851081	113.016618	361225613154.996700	955.914817	876.000000	79.914817	255219726290.438570	955.914817	876.000000	79.914817	255432377411.297940	45.000000	44.912671	0.087329	9135477560.568758
23600.071608	1238.851081	113.333397	361351864896.312190	956.138814	876.000000	80.138814	255308999752.859370	956.138814	876.000000	80.138814	255521650873.718750	45.000000	44.912671	0.087329	9135574843.620474
23605.600928	1238.851081	113.650204	361478480701.961850	956.362830	876.000000	80.362830	255398530647.639650	956.362830	876.000000	80.362830	255611181768.499020	45.000000	44.912671	0.087329	9135672135.237047
23611.130731	1238.851081	113.967038	361605460608.405520	956.586866	876.000000	80.586866	255488319000.560390	956.586866	876.000000	80.586866	255700970121.419770	45.000000	44.912671	0.087329	9135769435.375111
23616.661030	1238.851081	114.283901	361732804959.739320	956.810921	876.000000	80.810921	255578365054.934330	956.810921	876.000000	80.810921	255791016175.793700	45.000000	44.912671	0.087329	9135866744.226198
23622.191823	1238.851081	114.600792	361860513822.272400	957.034997	876.000000	81.034997	255668668857.649080	957.034997	876.000000	81.034997	255881319978.508450	45.000000	44.912671	0.087329	9135964061.768629
23627.723122	1238.851081	114.917712	361988587567.199460	957.259094	876.000000	81.259094	255759230671.178960	957.259094	876.000000	81.259094	255971881792.038330	45.000000	44.912671	0.087329	9136061388.212006
23633.254919	1238.851081	115.234661	362117026114.500060	957.483210	876.000000	81.483210	255850050438.940950	957.483210	876.000000	81.483210	256062701559.800320	45.000000	44.912671	0.087329	9136158723.422617
23638.787373	1238.851081	115.551647	362245833270.884160	957.707353	876.000000	81.707353	255941130852.685490	957.707353	876.000000	81.707353	256153781973.544860	45.000000	44.912671	0.087329	9136256070.197592
23644.320340	1238.851081	115.868663	362375005791.857060	957.931517	876.000000	81.931517	256032469618.208370	957.931517	876.000000	81.931517	256245120739.067750	45.000000	44.912671	0.087329	9136353426.003614
23649.853915	1238.851081	116.185713	362504546003.137080	958.155706	876.000000	82.155706	256124068380.040800	958.155706	876.000000	82.155706	256336719500.900180	45.000000	44.912671	0.087329	9136450792.510288
23655.388017	1238.851081	116.502794	362634452097.231080	958.379916	876.000000	82.379916	256215925860.092100	958.379916	876.000000	82.379916	256428576980.951480	45.000000	44.912671	0.087329	9136548168.279295
23660.922635	1238.851081	116.819904	362764723942.355470	958.604146	876.000000	82.604146	256308041965.177220	958.604146	876.000000	82.604146	256520693086.036590	45.000000	44.912671	0.087329	9136645553.137173
23666.457758	1238.851081	117.137043	362895361375.050350	958.828398	876.000000	82.828398	256400416579.712550	958.828398	876.000000	82.828398	256613067700.571930	45.000000	44.912671	0.087329	9136742946.888769
23671.993374	1238.851081	117.454211	363026364199.791020	959.052669	876.000000	83.052669	256493049565.441280	959.052669	876.000000	83.052669	256705700686.300660	45.000000	44.912671	0.087329	9136840349.317255
23677.529475	1238.851081	117.771406	363157732310.757630	959.276960	876.000000	83.276960	256585940847.537450	959.276960	876.000000	83.276960	256798591968.396820	45.000000	44.912671	0.087329	9136937760.274462
23683.066090	1238.851081	118.088631	363289466486.868350	959.501271	876.000000	83.501271	256679090976.779360	959.501271	876.000000	83.501271	256891742097.638730	45.000000	44.912671	0.087329	9137035180.266331
23688.603196	1238.851081	118.405883	363421566310.708800	959.725603	876.000000	83.725603	256772499658.010500	959.725603	876.000000	83.725603	256985150778.869870	45.000000	44.912671	0.087329	9137132608.913406
23694.140796	1238.851081	118.723164	363554031925.869750	959.949955	876.000000	83.949955	256866166992.764830	959.949955	876.000000	83.949955	257078818113.624210	45.000000	44.912671	0.087329	9137230046.251827
23699.679254	1238.851081	119.040495	363686872169.630070	960.174341	876.000000	84.174341	256960099229.942230	960.174341	876.000000	84.174341	257172750350.801610	45.000000	44.912671	0.087329	9137327498.678135
23705.218332	1238.851081	119.357861	363820081511.173710	960.398753	876.000000	84.398753	257054292458.665100	960.398753	876.000000	84.398753	257266943579.524480	45.000000	44.912671	0.087329	9137424962.036387
23710.757934	1238.851081	119.675256	363953657696.142330	960.623185	876.000000	84.623185	257148745084.861450	960.623185	876.000000	84.623185	257361396205.720830	45.000000	44.912671	0.087329	9137522434.599152
23716.298040	1238.851081	119.992681	364087600371.834410	960.847638	876.000000	84.847638	257243456859.133580	960.847638	876.000000	84.847638	257456107979.992950	45.000000	44.912671	0.087329	9137619916.037571
23721.838770	1238.851081	120.310141	364221912535.292480	961.072117	876.000000	85.072117	257338429900.710600	961.072117	876.000000	85.072117	257551081021.569980	45.000000	44.912671	0.087329	9137717408.451300
23727.379996	1238.851081	120.627630	364356591193.110840	961.296615	876.000000	85.296615	257433662092.935060	961.296615	876.000000	85.296615	257646313213.794430	45.000000	44.912671	0.087329	9137814909.592516
23732.921774	1238.851081	120.945151	364491637835.512210	961.521136	876.000000	85.521136	257529154489.553560	961.521136	876.000000	85.521136	257741805610.412930	45.000000	44.912671	0.087329	9137912420.465872
23738.464040	1238.851081	121.262699	364627050943.553960	961.745677	876.000000	85.745677	257624906016.511410	961.745677	876.000000	85.745677	257837557137.370790	45.000000	44.912671	0.087329	9138009939.904091
23744.006820	1238.851081	121.580277	364762831301.748410	961.970238	876.000000	85.970238	257720917228.542630	961.970238	876.000000	85.970238	257933568349.402010	45.000000	44.912671	0.087329	9138107468.402271
23749.550186	1238.851081	121.897889	364898980763.908200	962.194824	876.000000	86.194824	257817189436.490720	962.194824	876.000000	86.194824	258029840557.350100	45.000000	44.912671	0.087329	9138205007.214426
23755.094062	1238.851081	122.215529	365035497551.194890	962.419430	876.000000	86.419430	257913721382.526950	962.419430	876.000000	86.419430	258126372503.386320	45.000000	44.912671	0.087329	9138302554.992584
23760.638460	1238.851081	122.533200	365172382086.808290	962.644057	876.000000	86.644057	258010513365.898740	962.644057	876.000000	86.644057	258223164486.758120	45.000000	44.912671	0.087329	9138400111.968031
23766.183416	1238.851081	122.850902	365309635337.606020	962.868706	876.000000	86.868706	258107566070.277710	962.868706	876.000000	86.868706	258320217191.137080	45.000000	44.912671	0.087329	9138497678.755125
23771.728860	1238.851081	123.168633	365447255693.663020	963.093376	876.000000	87.093376	258204878357.274930	963.093376	876.000000	87.093376	258417529478.134310	45.000000	44.912671	0.087329	9138595254.139608
23777.274810	1238.851081	123.486393	365585243658.680850	963.318066	876.000000	87.318066	258302450583.061160	963.318066	876.000000	87.318066	258515101703.920530	45.000000	44.912671	0.087329	9138692838.410589
23782.821249	1238.851081	123.804180	365723598959.836000	963.542775	876.000000	87.542775	258400282554.721070	963.542775	876.000000	87.542775	258612933675.580440	45.000000	44.912671	0.087329	9138790431.307869
23788.368180	1238.851081	124.121996	365862321701.603330	963.767505	876.000000	87.767505	258498374346.129550	963.767505	876.000000	87.767505	258711025466.988920	45.000000	44.912671	0.087329	9138888032.838678
23793.915623	1238.851081	124.439841	366001412546.141970	963.992255	876.000000	87.992255	258596726425.503810	963.992255	876.000000	87.992255	258809377546.363190	45.000000	44.912671	0.087329	9138985643.400541
23799.463688	1238.851081	124.757722	366140874335.292180	964.217031	876.000000	88.217031	258695340802.328310	964.217031	876.000000	88.217031	258907991923.187680	45.000000	44.912671	0.087329	9139083264.908808
23805.012259	1238.851081	125.075631	366280704230.820800	964.441827	876.000000	88.441827	258794215469.669220	964.441827	876.000000	88.441827	259006866590.528590	45.000000	44.912671	0.087329	9139180895.303574
23810.561360	1238.851081	125.393571	366420903000.863460	964.666645	876.000000	88.666645	258893350970.680420	964.666645	876.000000	88.666645	259106002091.539790	45.000000	44.912671	0.087329	9139278535.051027
23816.110951	1238.851081	125.711539	366561469667.985110	964.891482	876.000000	88.891482	258992746614.210910	964.891482	876.000000	88.891482	259205397735.070280	45.000000	44.912671	0.087329	9139376183.403099
23821.661030	1238.851081	126.029536	366702404300.029850	965.116339	876.000000	89.116339	259092402448.233800	965.116339	876.000000	89.116339	259305053569.093170	45.000000	44.912671	0.087329	9139473840.341721
23827.211595	1238.851081	126.347560	366843706959.347660	965.341216	876.000000	89.341216	259192318516.837100	965.341216	876.000000	89.341216	259404969637.696470	45.000000	44.912671	0.087329	9139571505.845209
23832.762643	1238.851081	126.665611	366985377644.919920	965.566113	876.000000	89.566113	259292494819.300600	965.566113	876.000000	89.566113	259505145940.159970	45.000000	44.912671	0.087329	9139669179.848515
23838.314200	1238.851081	126.983692	367127417102.849790	965.791030	876.000000	89.791030	259392931883.198880	965.791030	876.000000	89.791030	259605583004.058260	45.000000	44.912671	0.087329	9139766862.799755
23843.866244	1238.851081	127.301801	367269824886.947510	966.015966	876.000000	90.015966	259493629393.028140	966.015966	876.000000	90.015966	259706280513.887510	45.000000	44.912671	0.087329	9139864554.326704
23849.418773	1238.851081	127.619937	367412601011.510130	966.240923	876.000000	90.240923	259594587358.897890	966.240923	876.000000	90.240923	259807238479.757260	45.000000	44.912671	0.087329	9139962254.375155
23854.971802	1238.851081	127.938102	367555746015.499760	966.465900	876.000000	90.465900	259695806161.911960	966.465900	876.000000	90.465900	259908457282.771330	45.000000	44.912671	0.087329	9140059963.248671
23860.525397	1238.851081	128.256300	367699261623.507930	966.690899	876.000000	90.690899	259797287021.540650	966.690899	876.000000	90.690899	260009938142.400020	45.000000	44.912671	0.087329	9140157682.053097
23866.079510	1238.851081	128.574527	367843146781.303100	966.915920	876.000000	90.915920	259899029192.329680	966.915920	876.000000	90.915920	260111680313.189060	45.000000	44.912671	0.087329	9140255410.000610
23871.634122	1238.851081	128.892783	367987401043.437320	967.140961	876.000000	91.140961	260001032359.299840	967.140961	876.000000	91.140961	260213683480.159210	45.000000	44.912671	0.087329	9140353146.722595
23877.189372	1238.851081	129.211075	368132028134.709170	967.366027	876.000000	91.366027	260103299156.281430	967.366027	876.000000	91.366027	260315950277.140810	45.000000	44.912671	0.087329	9140450894.665642
23882.745119	1238.851081	129.529396	368277024486.290530	967.591114	876.000000	91.591114	260205827059.731900	967.591114	876.000000	91.591114	260418478180.591280	45.000000	44.912671	0.087329	9140548651.347023
23888.301388	1238.851081	129.847747	368422390872.441890	967.816222	876.000000	91.816222	260308616617.136140	967.816222	876.000000	91.816222	260521267737.995510	45.000000	44.912671	0.087329	9140646417.222086
23893.858152	1238.851081	130.166126	368568126675.540830	968.041350	876.000000	92.041350	260411667391.769040	968.041350	876.000000	92.041350	260624318512.628420	45.000000	44.912671	0.087329	9140744191.810186
23899.415724	1262.892711	106.442921	368687318981.637450	968.266511	893.000000	75.266511	260495949079.675230	968.266511	893.000000	75.266511	260708600200.534610	45.000000	44.912671	0.087329	9140841980.618860
23905.004209	1262.892711	106.763117	368806880652.007020	968.492924	893.000000	75.492924	260580491947.563570	968.492924	893.000000	75.492924	260793143068.422940	45.000000	44.912671	0.087329	9140939778.274286
