65114.068372	2623.366539	1107.395990	803273049060.405030	2638.046575	1854.000000	784.046575	568394454221.974980	2638.046575	1856.000000	782.046575	567367685617.733030	44.926830	44.912671	0.014159	4338113755.877334
65144.349829	2623.366539	1109.130988	804042811724.789310	2639.273405	1854.000000	785.273405	568939452202.627200	2639.273405	1856.000000	783.273405	567911295551.936890	44.926944	44.912671	0.014273	4338123661.677635
65174.637113	2623.366539	1110.866320	804813927111.061400	2640.500471	1854.000000	786.500471	569485406836.259890	2640.500471	1856.000000	784.500471	568455861872.012330	44.927058	44.912671	0.014387	4338133648.603918
65204.929026	2623.366539	1112.601918	805586365342.906740	2641.727725	1854.000000	787.727725	570032296969.709350	2641.727725	1856.000000	785.727725	569001363479.665280	44.927172	44.912671	0.014501	4338143716.053725
65235.225266	2623.366539	1114.337763	806360119214.786620	2642.955154	1854.000000	788.955154	570580117500.941650	2642.955154	1856.000000	786.955154	569547795286.764400	44.927286	44.912671	0.014614	4338153863.714734
65265.525898	2623.366539	1116.073860	807135190944.296140	2644.182761	1854.000000	790.182761	571128869999.552250	2644.182761	1856.000000	788.182761	570095158859.861330	44.927399	44.912671	0.014727	4338164091.398161
65295.831650	2623.366539	1117.810250	807911599705.632450	2645.410575	1854.000000	791.410575	571678568040.392210	2645.410575	1856.000000	789.410575	570643467740.490360	44.927511	44.912671	0.014840	4338174399.143175
65326.141966	2623.366539	1119.546902	808689331812.830320	2646.638574	1854.000000	792.638574	572229201933.277950	2646.638574	1856.000000	790.638574	571192712263.969600	44.927624	44.912671	0.014953	4338184786.554302
65356.456893	2623.366539	1121.283818	809468389058.040040	2647.866761	1854.000000	793.866761	572780772946.559200	2647.866761	1856.000000	791.866761	571742893696.427730	44.927736	44.912671	0.015065	4338195253.441624
65386.776217	2623.366539	1123.020986	810248766440.515620	2649.095125	1854.000000	795.095125	573333277539.239990	2649.095125	1856.000000	793.095125	572294008506.740360	44.927848	44.912671	0.015177	4338205799.524190
65417.099844	2623.366539	1124.758400	811030462076.047730	2650.323663	1854.000000	796.323663	573886714376.843990	2650.323663	1856.000000	794.323663	572846055364.708860	44.927959	44.912671	0.015288	4338216424.562830
65447.427855	2623.366539	1126.496066	811813478567.023800	2651.552379	1854.000000	797.552379	574441085301.384890	2651.552379	1856.000000	795.552379	573399036108.644900	44.928070	44.912671	0.015399	4338227128.380213
65477.760439	2623.366539	1128.233993	812597821317.441650	2652.781281	1854.000000	798.781281	574996394138.380620	2652.781281	1856.000000	796.781281	573952954555.428830	44.928181	44.912671	0.015510	4338237910.839284
65508.098215	2623.366539	1129.972218	813383506979.724370	2654.010392	1854.000000	800.010392	575552652677.093260	2654.010392	1856.000000	798.010392	574507822465.859740	44.928292	44.912671	0.015620	4338248771.961722
65538.440820	2623.366539	1131.710720	814170526710.643800	2655.239700	1854.000000	801.239700	576109854656.069950	2655.239700	1856.000000	799.239700	575063633595.184200	44.928402	44.912671	0.015731	4338259711.418645
65568.788039	2623.366539	1133.449487	814958875484.429810	2656.469194	1854.000000	802.469194	576667996516.620240	2656.469194	1856.000000	800.469194	575620384394.583250	44.928512	44.912671	0.015840	4338270728.932813
65599.139630	2623.366539	1135.188503	815748547539.628660	2657.698866	1854.000000	803.698866	577227074179.229980	2657.698866	1856.000000	801.698866	576178070795.648320	44.928621	44.912671	0.015950	4338281824.215785
65629.495561	2623.366539	1136.927769	816539542602.782470	2658.928713	1854.000000	804.928713	577787087449.834590	2658.928713	1856.000000	802.928713	576736692605.713380	44.928730	44.912671	0.016059	4338292997.056041
65659.855756	2623.366539	1138.667278	817331859176.069820	2660.158733	1854.000000	806.158733	578348035267.545290	2660.158733	1856.000000	804.158733	577296248767.426760	44.928839	44.912671	0.016168	4338304247.225221
65690.220275	2623.366539	1140.407036	818125499366.770020	2661.388928	1854.000000	807.388928	578909919123.829350	2661.388928	1856.000000	805.388928	577856740769.458860	44.928948	44.912671	0.016277	4338315574.546962
65720.589024	2623.366539	1142.147035	818920461198.621220	2662.619295	1854.000000	808.619295	579472737619.078250	2662.619295	1856.000000	806.619295	578418167216.561280	44.929056	44.912671	0.016385	4338326978.787351
65750.962114	2623.366539	1143.887284	819716748099.238160	2663.849837	1854.000000	809.849837	580036493179.528440	2663.849837	1856.000000	807.849837	578980530529.870000	44.929164	44.912671	0.016493	4338338459.790919
65781.339443	2623.366539	1145.627775	820514357898.076050	2665.080551	1854.000000	811.080551	580601184268.028320	2665.080551	1856.000000	809.080551	579543829176.922360	44.929272	44.912671	0.016600	4338350017.322372
65811.721398	2623.366539	1147.368532	821313301311.620240	2666.311453	1854.000000	812.311453	581166818471.154540	2666.311453	1856.000000	810.311453	580108070726.526250	44.929379	44.912671	0.016708	4338361651.335073
65842.107803	2623.366539	1149.109543	822113574254.672490	2667.542535	1854.000000	813.542535	581733392896.205690	2667.542535	1856.000000	811.542535	580673252294.041990	44.929486	44.912671	0.016815	4338373361.568474
65872.499221	2623.366539	1150.850842	822915192146.161250	2668.773820	1854.000000	814.773820	582300918458.916260	2668.773820	1856.000000	812.773820	581239384769.373410	44.929593	44.912671	0.016921	4338385148.049703
65902.894990	2623.366539	1152.592390	823718138018.963010	2670.005281	1854.000000	816.005281	582869383146.507200	2670.005281	1856.000000	814.005281	581806456170.178960	44.929699	44.912671	0.017028	4338397010.330147
65933.297010	2623.366539	1154.334296	824522462798.413700	2671.236996	1854.000000	817.236996	583438823012.200070	2671.236996	1856.000000	815.236996	582374502462.480960	44.929805	44.912671	0.017134	4338408948.969567
65963.703411	2623.366539	1156.076453	825328117562.617680	2672.468888	1854.000000	818.468888	584009203420.115110	2672.468888	1856.000000	816.468888	582943489096.200200	44.929911	44.912671	0.017240	4338420963.046588
65994.114411	2623.366539	1157.818874	826135108655.087040	2673.700966	1854.000000	819.700966	584580528860.806030	2673.700966	1856.000000	817.700966	583513420551.854490	44.930016	44.912671	0.017345	4338433052.458716
66024.529944	2623.366539	1159.561554	826943434859.542600	2674.933228	1854.000000	820.933228	585152798472.711060	2674.933228	1856.000000	818.933228	584084295970.925660	44.930121	44.912671	0.017450	4338445216.991567
66054.949753	2623.366539	1161.304479	827753089878.340940	2676.165663	1854.000000	822.165663	585726007796.843870	2676.165663	1856.000000	820.165663	584656110906.191040	44.930226	44.912671	0.017555	4338457456.353923
66085.373804	2623.366539	1163.047648	828564073313.717290	2677.398271	1854.000000	823.398271	586300156551.159670	2677.398271	1856.000000	821.398271	585228865077.168820	44.930331	44.912671	0.017660	4338469770.343514
66115.802089	2623.366539	1164.791059	829376385434.269650	2678.631049	1854.000000	824.631049	586875244925.378780	2678.631049	1856.000000	822.631049	585802558673.990600	44.930435	44.912671	0.017764	4338482158.768836
66146.234694	2623.366539	1166.534717	830190029102.107540	2679.864003	1854.000000	825.864003	587451274945.330810	2679.864003	1856.000000	823.864003	586377193718.455200	44.930539	44.912671	0.017868	4338494621.479021
66176.671562	2623.366539	1168.278620	831005003247.222660	2681.097129	1854.000000	827.097129	588028245853.047490	2681.097129	1856.000000	825.097129	586952769455.308960	44.930643	44.912671	0.017972	4338507158.263866
66207.112858	2623.366539	1170.022776	831821312862.998410	2682.330435	1854.000000	828.330435	588606161183.205440	2682.330435	1856.000000	826.330435	587529289411.578000	44.930746	44.912671	0.018075	4338519769.007607
66237.558741	2623.366539	1171.767196	832638962728.241090	2683.563927	1854.000000	829.563927	589185024318.546750	2683.563927	1856.000000	827.563927	588106756962.765260	44.930849	44.912671	0.018178	4338532453.593081
66268.008930	2623.366539	1173.511862	833457945852.070430	2684.797593	1854.000000	830.797593	589764830309.358280	2684.797593	1856.000000	828.797593	588685167171.990720	44.930952	44.912671	0.018281	4338545211.720884
66298.463497	2623.366539	1175.256779	834278264639.249760	2686.031436	1854.000000	832.031436	590345580857.666140	2686.031436	1856.000000	830.031436	589264521738.072140	44.931055	44.912671	0.018383	4338558043.238024
66328.927251	2684.177714	1116.191085	835057591160.551880	2687.265652	1897.000000	790.265652	590897345685.034060	2687.265652	1899.000000	788.265652	589814890162.025150	44.927406	44.912671	0.014735	4338568331.310390
66360.021224	2684.177714	1117.972637	835838338143.455930	2688.525400	1897.000000	791.525400	591450115088.983640	2688.525400	1899.000000	789.525400	590366262846.668580	44.927522	44.912671	0.014851	4338578702.497923
66391.123153	2684.177714	1119.754645	836620529682.036990	2689.785471	1897.000000	792.785471	592003906127.314450	2689.785471	1899.000000	790.785471	590918656808.341060	44.927637	44.912671	0.014966	4338589156.910866
66422.230229	2684.177714	1121.536947	837404095900.802980	2691.045750	1897.000000	794.045750	592558669327.575320	2691.045750	1899.000000	792.045750	591472022700.701290	44.927752	44.912671	0.015081	4338599693.396667
66453.342707	2684.177714	1123.319560	838189043850.542850	2692.306249	1897.000000	795.306249	593114409681.138670	2692.306249	1899.000000	793.306249	592026365503.687010	44.927867	44.912671	0.015196	4338610311.827692
66484.459587	2684.177714	1125.102424	838975348872.704350	2693.566925	1897.000000	796.566925	593671109729.329470	2693.566925	1899.000000	794.566925	592581667803.538940	44.927981	44.912671	0.015310	4338621011.645305
66515.580893	2684.177714	1126.885542	839763012099.682010	2694.827781	1897.000000	797.827781	594228770273.403930	2694.827781	1899.000000	795.827781	593137930400.443970	44.928095	44.912671	0.015424	4338631792.638859
66546.706689	2684.177714	1128.668917	840552035690.702880	2696.088819	1897.000000	799.088819	594787392841.602910	2696.088819	1899.000000	797.088819	593695154819.763670	44.928209	44.912671	0.015538	4338642654.613104
66577.836935	2684.177714	1130.452548	841342419160.819950	2697.350037	1897.000000	800.350037	595346977090.110960	2697.350037	1899.000000	798.350037	594253340719.492430	44.928322	44.912671	0.015651	4338653597.337462
66608.971672	2684.177714	1132.236435	842134164117.676640	2698.611437	1897.000000	801.611437	595907524156.647220	2698.611437	1899.000000	799.611437	594812489235.457280	44.928435	44.912671	0.015764	4338664620.611309
66640.111129	2684.177714	1134.020593	842927276894.237300	2699.873028	1897.000000	802.873028	596469038524.388920	2699.873028	1899.000000	800.873028	595372604840.634770	44.928548	44.912671	0.015876	4338675724.301836
66671.255136	2684.177714	1135.805012	843721753753.087280	2701.134804	1897.000000	804.134804	597031517546.801270	2701.134804	1899.000000	802.134804	595933684896.058350	44.928660	44.912671	0.015989	4338686908.136434
66702.403577	2684.177714	1137.589685	844517592242.088990	2702.396759	1897.000000	805.396759	597594959487.328490	2702.396759	1899.000000	803.396759	596495727670.437130	44.928772	44.912671	0.016101	4338698171.860419
66733.557637	2684.177714	1139.374680	845314823310.118650	2703.658942	1897.000000	806.658942	598159386256.765870	2703.658942	1899.000000	804.658942	597058755021.259640	44.928883	44.912671	0.016212	4338709515.696938
66764.718566	2684.177714	1141.160068	846113479694.880370	2704.921403	1897.000000	807.921403	598724821032.198610	2704.921403	1899.000000	805.921403	597622790069.507570	44.928995	44.912671	0.016323	4338720939.904892
66795.884116	2684.177714	1142.945721	846913504402.723880	2706.184051	1897.000000	809.184051	599291223462.549930	2706.184051	1899.000000	807.184051	598187792565.123540	44.929106	44.912671	0.016434	4338732443.456678
66827.054239	2684.177714	1144.731636	847714896810.625370	2707.446885	1897.000000	810.446885	599858593106.245970	2707.446885	1899.000000	808.446885	598753762068.590210	44.929216	44.912671	0.016545	4338744026.127366
66858.228787	2684.177714	1146.517805	848517653596.093630	2708.709898	1897.000000	811.709898	600426927610.558230	2708.709898	1899.000000	809.709898	599320696233.924560	44.929326	44.912671	0.016655	4338755687.653190
66889.407841	2684.177714	1148.304232	849321777420.373410	2709.973093	1897.000000	812.973093	600996228859.118900	2709.973093	1899.000000	810.973093	599888596941.057130	44.929436	44.912671	0.016765	4338767427.857973
66920.591360	2684.177714	1150.090914	850127267736.263920	2711.236470	1897.000000	814.236470	601566496464.051270	2711.236470	1899.000000	812.236470	600457463804.003170	44.929546	44.912671	0.016875	4338779246.519766
66951.779363	2684.177714	1151.877854	850934125603.250120	2712.500028	1897.000000	815.500028	602137731174.974850	2712.500028	1899.000000	813.500028	601027297571.477290	44.929655	44.912671	0.016984	4338791143.441021
66982.971767	2684.177714	1153.665046	851742349375.176390	2713.763764	1897.000000	816.763764	602709931825.989010	2713.763764	1899.000000	814.763764	601598097081.362920	44.929764	44.912671	0.017093	4338803118.384966
67014.168721	2684.177714	1155.452498	852551943485.121830	2715.027685	1897.000000	818.027685	603283101555.123050	2715.027685	1899.000000	816.027685	602169865464.943850	44.929873	44.912671	0.017202	4338815171.206045
67045.371275	2684.177714	1157.240271	853362935797.724850	2716.291832	1897.000000	819.291832	603857260089.204100	2716.291832	1899.000000	817.291832	602742622401.910280	44.929981	44.912671	0.017310	4338827302.112835
67076.578465	2684.177714	1159.028310	854175301873.022950	2717.556168	1897.000000	820.556168	604432390124.945070	2717.556168	1899.000000	818.556168	603316350632.245610	44.930089	44.912671	0.017418	4338839510.532715
67107.790208	2684.177714	1160.816610	854989040069.964110	2718.820688	1897.000000	821.820688	605008490500.054440	2718.820688	1899.000000	819.820688	603891048997.442500	44.930197	44.912671	0.017526	4338851796.232748
67139.007618	2684.177714	1162.605235	855804180104.291020	2720.085437	1897.000000	823.085437	605585582251.767580	2720.085437	1899.000000	821.085437	604466738484.637820	44.930304	44.912671	0.017633	4338864159.458009
67170.229698	2684.177714	1164.394127	856620696517.047120	2721.350376	1897.000000	824.350376	606163647355.478880	2721.350376	1899.000000	822.350376	605043401114.059450	44.930412	44.912671	0.017740	4338876599.618012
67201.456685	2684.177714	1166.183300	857438596116.429810	2722.615513	1897.000000	825.615513	606742690630.652830	2722.615513	1899.000000	823.615513	605621041694.477780	44.930518	44.912671	0.017847	4338889116.612005
67232.688236	2684.177714	1167.972734	858257870448.637700	2723.880835	1897.000000	826.880835	607322706091.819580	2723.880835	1899.000000	824.880835	606199654255.888430	44.930625	44.912671	0.017954	4338901710.106149
67263.924410	2684.177714	1169.762434	859078521654.150270	2725.146345	1897.000000	828.146345	607903695253.881470	2725.146345	1899.000000	826.146345	606779240310.478880	44.930731	44.912671	0.018060	4338914379.929297
67295.164994	2684.177714	1171.552386	859900544643.994870	2726.412033	1897.000000	829.412033	608485654513.580200	2726.412033	1899.000000	827.412033	607359796264.615840	44.930837	44.912671	0.018165	4338927125.798999
67326.409951	2684.177714	1173.342589	860723938983.339230	2727.677899	1897.000000	830.677899	609068583562.619140	2727.677899	1899.000000	828.677899	607941321811.647950	44.930942	44.912671	0.018271	4338939947.504943
67357.659280	2684.177714	1175.133043	861548705199.712040	2728.943941	1897.000000	831.943941	609652482774.015620	2728.943941	1899.000000	829.943941	608523817324.592410	44.931047	44.912671	0.018376	4338952844.852523
67388.913197	2684.177714	1176.923759	862374849493.169800	2730.210170	1897.000000	833.210170	610237356536.679570	2730.210170	1899.000000	831.210170	609107287182.734370	44.931152	44.912671	0.018481	4338965817.737421
67420.171613	2684.177714	1178.714733	863202370086.552730	2731.476581	1897.000000	834.476581	610823203591.994380	2731.476581	1899.000000	832.476581	609691730131.405880	44.931257	44.912671	0.018586	4338978865.931323
67451.435352	2684.177714	1180.506012	864031289406.337040	2732.743207	1897.000000	835.743207	611410039816.370000	2732.743207	1899.000000	833.743207	610277162009.998290	44.931361	44.912671	0.018690	4338991989.590894
67482.703570	2684.177714	1182.297547	864861585642.717650	2734.010015	1897.000000	837.010015	611997849768.993290	2734.010015	1899.000000	835.010015	610863567415.622070	44.931465	44.912671	0.018794	4339005188.173180
67513.976356	2684.177714	1184.089345	865693261677.750980	2735.277008	1897.000000	838.277008	612586635489.757450	2735.277008	1899.000000	836.277008	611450948384.221680	44.931569	44.912671	0.018898	4339018461.525981
67545.254724	2684.177714	1185.881462	866526345175.209470	2736.544227	1897.000000	839.544227	613176416562.716430	2736.544227	1899.000000	837.544227	612039324454.194820	44.931672	44.912671	0.019001	4339031809.897132
67576.537704	2684.177714	1187.673843	867360810830.309200	2737.811633	1897.000000	840.811633	613767175072.856450	2737.811633	1899.000000	838.811633	612628677754.209470	44.931776	44.912671	0.019104	4339045232.686695
67607.825431	2684.177714	1189.466497	868196662874.856930	2739.079231	1897.000000	842.079231	614358914015.598140	2739.079231	1899.000000	840.079231	613219011273.516600	44.931878	44.912671	0.019207	4339058729.767850
67639.118319	2684.177714	1191.259446	869033912923.732910	2740.347039	1897.000000	843.347039	614951641613.149660	2740.347039	1899.000000	841.347039	613810333215.815190	44.931981	44.912671	0.019310	4339072301.135605
67670.415624	2684.177714	1193.052648	869872541647.102660	2741.615025	1897.000000	844.615025	615545344180.562740	2741.615025	1899.000000	842.615025	614402629929.555790	44.932083	44.912671	0.019412	4339085946.283061
67701.717274	2684.177714	1194.846099	870712547659.114870	2742.883187	1897.000000	845.883187	616140020736.287840	2742.883187	1899.000000	843.883187	614995900436.397090	44.932185	44.912671	0.019514	4339099664.993402
67733.023294	2684.177714	1196.639801	871553932125.753050	2744.151527	1897.000000	847.151527	616735672105.332400	2744.151527	1899.000000	845.151527	615590145560.277220	44.932287	44.912671	0.019615	4339113457.092122
67764.333904	2684.177714	1198.433765	872396701548.595340	2745.420052	1897.000000	848.420052	617332302889.978880	2745.420052	1899.000000	846.420052	616185369893.524780	44.932388	44.912671	0.019717	4339127322.493760
67795.648876	2684.177714	1200.227980	873240850302.470460	2746.688754	1897.000000	849.688754	617929909107.490600	2746.688754	1899.000000	847.688754	616781569463.685910	44.932489	44.912671	0.019818	4339141260.914101
67826.968351	2684.177714	1202.022452	874086382727.412480	2747.957639	1897.000000	850.957639	618528493829.898680	2747.957639	1899.000000	848.957639	617378747336.457520	44.932590	44.912671	0.019919	4339155272.233964
67858.292521	2684.177714	1203.817194	874933304574.771610	2749.226714	1897.000000	852.226714	619128061128.336550	2749.226714	1899.000000	850.226714	617976907574.335330	44.932690	44.912671	0.020019	4339169356.359389
67889.621134	2684.177714	1205.612190	875781609558.933350	2750.495968	1897.000000	853.495968	619728606552.529300	2750.495968	1899.000000	851.495968	618576045738.396730	44.932791	44.912671	0.020119	4339183512.996815
67920.954185	2684.177714	1207.407440	876631298117.782840	2751.765403	1897.000000	854.765403	620330130412.024660	2751.765403	1899.000000	852.765403	619176162138.354000	44.932891	44.912671	0.020219	4339197741.964835
67952.291780	2684.177714	1209.202951	877482373627.508790	2753.035021	1897.000000	856.035021	620932635096.489990	2753.035021	1899.000000	854.035021	619777259159.185550	44.932990	44.912671	0.020319	4339212043.132322
67983.634910	2684.177714	1210.998778	878334863675.130740	2754.304864	1897.000000	857.304864	621536140135.172850	2754.304864	1899.000000	855.304864	620379356285.552120	44.933090	44.912671	0.020418	4339226416.779139
68014.982441	2684.177714	1212.794858	879188737956.447020	2755.574886	1897.000000	858.574886	622140624074.278440	2755.574886	1899.000000	856.574886	620982432114.662230	44.933189	44.912671	0.020517	4339240862.209345
68046.334758	2684.177714	1214.591213	880044007560.820310	2756.845101	1897.000000	859.845101	622746094763.842530	2756.845101	1899.000000	857.845101	621586494479.193970	44.933287	44.912671	0.020616	4339255379.425701
68077.691644	2684.177714	1216.387829	880900667105.075440	2758.115501	1897.000000	861.115501	623352548392.491940	2758.115501	1899.000000	859.115501	622191539577.563720	44.933386	44.912671	0.020715	4339269968.152617
68109.052956	2684.177714	1218.184698	881758713228.320430	2759.386080	1897.000000	862.386080	623959982580.509400	2759.386080	1899.000000	860.386080	622797565036.470580	44.933484	44.912671	0.020813	4339284628.148574
68140.418626	2684.177714	1219.981817	882618144607.079590	2760.656836	1897.000000	863.656836	624568396390.533810	2760.656836	1899.000000	861.656836	623404569921.597170	44.933582	44.912671	0.020911	4339299359.206961
68171.788633	2684.177714	1221.779185	883478961165.216060	2761.927768	1897.000000	864.927768	625177789768.233400	2761.927768	1899.000000	862.927768	624012554179.598880	44.933680	44.912671	0.021009	4339314161.143006
68203.163105	2684.177714	1223.576809	884341167006.451660	2763.198881	1897.000000	866.198881	625788165618.294800	2763.198881	1899.000000	864.198881	624621520709.321780	44.933777	44.912671	0.021106	4339329033.844867
68234.542103	2684.177714	1225.374692	885204764287.039550	2764.470177	1897.000000	867.470177	626399525466.733150	2764.470177	1899.000000	865.470177	625231471034.148560	44.933875	44.912671	0.021203	4339343977.168387
68265.926250	2684.177714	1227.172870	886069770792.650630	2765.741682	1897.000000	868.741682	627011881903.933470	2765.741682	1899.000000	866.741682	625842417716.412230	44.933971	44.912671	0.021300	4339358991.242589
68297.315022	2684.177714	1228.971313	886936172668.871460	2767.013374	1897.000000	870.013374	627625225121.587650	2767.013374	1899.000000	868.013374	626454350971.332030	44.934068	44.912671	0.021397	4339374075.648310
68328.708320	2684.177714	1230.770015	887803967687.901860	2768.285249	1897.000000	871.285249	628239553542.140500	2768.285249	1899.000000	869.285249	627067269225.877440	44.934164	44.912671	0.021493	4339389230.167680
68360.106294	2684.177714	1232.568985	888673160612.256230	2769.557314	1897.000000	872.557314	628854870536.608890	2769.557314	1899.000000	870.557314	627681175844.237300	44.934261	44.912671	0.021589	4339404454.705751
68391.508663	2684.177714	1234.368207	889543744178.659550	2770.829557	1897.000000	873.829557	629471170962.749630	2770.829557	1899.000000	871.829557	628296065696.837040	44.934356	44.912671	0.021685	4339419748.957259
68422.916599	2684.177714	1236.167748	890415751508.606450	2772.102025	1897.000000	875.102025	630088478267.304080	2772.102025	1899.000000	873.102025	628911962177.769410	44.934452	44.912671	0.021781	4339435113.329657
68454.329232	2684.177714	1237.967558	891289159055.110840	2773.374684	1897.000000	876.374684	630706775780.510860	2773.374684	1899.000000	874.374684	629528848656.348020	44.934547	44.912671	0.021876	4339450547.233465
68485.746461	2684.177714	1239.767632	892163964579.112180	2774.647529	1897.000000	877.647529	631326061916.852540	2774.647529	1899.000000	875.647529	630146723551.580080	44.934642	44.912671	0.021971	4339466050.453647
68517.168057	2684.177714	1241.567955	893040162245.411870	2775.920551	1897.000000	878.920551	631946332545.080810	2775.920551	1899.000000	876.920551	630765582742.500240	44.934737	44.912671	0.022066	4339481622.711181
68548.594039	2684.177714	1243.368530	893917753096.009520	2777.193750	1897.000000	880.193750	632567588402.410280	2777.193750	1899.000000	878.193750	631385426965.500370	44.934832	44.912671	0.022160	4339497263.849363
68580.024354	2684.177714	1245.169353	894796736175.633060	2778.467126	1897.000000	881.467126	633189828812.167850	2778.467126	1899.000000	879.467126	632006255546.293090	44.934926	44.912671	0.022255	4339512973.676477
68611.459062	2684.177714	1246.970428	895677113705.069460	2779.740679	1897.000000	882.740679	633813055346.042360	2779.740679	1899.000000	880.740679	632628070053.852540	44.935020	44.912671	0.022349	4339528752.058269
68642.898097	2684.177714	1248.771751	896558884365.717900	2781.014407	1897.000000	884.014407	634437267070.160770	2781.014407	1899.000000	882.014407	633250869557.267090	44.935114	44.912671	0.022442	4339544598.797710
68674.341468	2684.177714	1250.573322	897442048940.388430	2782.288311	1897.000000	885.288311	635062464538.257570	2782.288311	1899.000000	883.288311	633874654609.859860	44.935207	44.912671	0.022536	4339560513.736054
68705.789300	2684.177714	1252.375149	898326611463.391600	2783.562396	1897.000000	886.562396	635688650605.815060	2783.562396	1899.000000	884.562396	634499428061.519410	44.935300	44.912671	0.022629	4339576496.774179
68737.241911	2684.177714	1254.177250	899212581465.313350	2784.836674	1897.000000	887.836674	636315832019.126710	2784.836674	1899.000000	885.836674	635125196644.225220	44.935393	44.912671	0.022722	4339592547.914138
68768.700821	2684.177714	1255.979712	900100002466.449220	2786.111208	1897.000000	889.111208	636944039585.807370	2786.111208	1899.000000	887.111208	635751991097.313480	44.935486	44.912671	0.022815	4339608667.779385
68800.167941	2744.282238	1197.679651	900946452008.049560	2787.386074	1939.000000	848.386074	637543628969.558960	2787.386074	1942.000000	845.386074	636349460257.495000	44.898518	44.912671	-0.014153	4339618670.302703
68832.291312	2744.282238	1199.520181	901794384436.536010	2788.687528	1939.000000	849.687528	638144267141.648680	2788.687528	1942.000000	846.687528	636947977750.562380	44.898674	44.912671	-0.013997	4339628564.902385
68864.422591	2744.282238	1201.361165	902643827314.744140	2789.989302	1939.000000	850.989302	638745973625.228390	2789.989302	1942.000000	847.989302	637547563033.034060	44.898829	44.912671	-0.013842	4339638352.148964
68896.558301	2744.282238	1203.202403	903494689411.875240	2791.291256	1939.000000	852.291256	639348683795.721680	2791.291256	1942.000000	849.291256	638148151709.848880	44.898984	44.912671	-0.013687	4339648031.262231
68928.698581	2744.282238	1205.043902	904346974940.097290	2792.593395	1939.000000	853.593395	639952400636.138920	2792.593395	1942.000000	850.593395	638749746754.886110	44.899138	44.912671	-0.013533	4339657602.572294
68960.844961	2744.282238	1206.885751	905200725173.330810	2793.895781	1939.000000	854.895781	640557153382.031620	2793.895781	1942.000000	851.895781	639352377302.636230	44.899292	44.912671	-0.013379	4339667066.811396
68992.996097	2744.282238	1208.727873	906055905052.338500	2795.198359	1939.000000	856.198359	641162917198.449830	2795.198359	1942.000000	853.198359	639956018606.870730	44.899446	44.912671	-0.013225	4339676423.862945
69025.151876	2744.282238	1210.570260	906912512113.656250	2796.501126	1939.000000	857.501126	641769690339.697630	2796.501126	1942.000000	854.501126	640560668929.420650	44.899599	44.912671	-0.013072	4339685673.976924
69057.312346	2744.282238	1212.412917	907770548220.567750	2797.804083	1939.000000	858.804083	642377474124.914550	2797.804083	1942.000000	855.804083	641166329586.217290	44.899751	44.912671	-0.012920	4339694817.449311
69089.477347	2744.282238	1214.255833	908630009642.066410	2799.107223	1939.000000	860.107223	642986265910.575440	2799.107223	1942.000000	857.107223	641772997944.347410	44.899904	44.912671	-0.012768	4339703854.516094
69121.646865	2744.282238	1216.099007	909490896578.727170	2800.410547	1939.000000	861.410547	643596065838.073000	2800.410547	1942.000000	858.410547	642380674146.067630	44.900055	44.912671	-0.012616	4339712785.454694
69153.820977	2744.282238	1217.942445	910353211637.334110	2801.714056	1939.000000	862.714056	644206875753.205690	2801.714056	1942.000000	859.714056	642989360032.117190	44.900207	44.912671	-0.012465	4339721610.565803
69186.000989	2744.282238	1219.786222	911216990500.271480	2803.017805	1939.000000	864.017805	644818720930.315060	2803.017805	1942.000000	861.017805	643599080790.584110	44.900357	44.912671	-0.012314	4339730330.477085
69218.187316	2744.282238	1221.630359	912082245057.682980	2804.321809	1939.000000	865.321809	645431609790.683840	2804.321809	1942.000000	862.321809	644209844815.357420	44.900508	44.912671	-0.012163	4339738945.562058
69250.379279	2744.282238	1223.474820	912948957733.082280	2805.626042	1939.000000	866.626042	646045529883.417360	2805.626042	1942.000000	863.626042	644821639700.458370	44.900658	44.912671	-0.012013	4339747455.901706
69282.576381	2744.282238	1225.319575	913817115836.705570	2806.930483	1939.000000	867.930483	646660472219.158570	2806.930483	1942.000000	864.930483	645434456489.229740	44.900807	44.912671	-0.011864	4339755861.632561
69314.778163	2744.282238	1227.164599	914686707558.932370	2808.235113	1939.000000	869.235113	647276428432.076660	2808.235113	1942.000000	866.235113	646048286846.195800	44.900956	44.912671	-0.011715	4339764162.905564
69346.984457	2744.282238	1229.009881	915557728913.409550	2809.539926	1939.000000	870.539926	647893395697.842650	2809.539926	1942.000000	867.539926	646663127958.133300	44.901105	44.912671	-0.011566	4339772359.949784
69379.195182	2744.282238	1230.855417	916430178269.577640	2810.844919	1939.000000	871.844919	648511372860.822630	2810.844919	1942.000000	868.844919	647278978674.714230	44.901253	44.912671	-0.011418	4339780453.017106
69411.410381	2744.282238	1232.701209	917304057335.322390	2812.150093	1939.000000	873.150093	649130361130.088620	2812.150093	1942.000000	870.150093	647895840202.172490	44.901401	44.912671	-0.011270	4339788442.389491
69443.630180	2744.282238	1234.547265	918179370063.209350	2813.455454	1939.000000	874.455454	649750363304.652950	2813.455454	1942.000000	871.455454	648513715331.253050	44.901549	44.912671	-0.011122	4339796328.367049
69475.855258	2744.282238	1236.393623	919056135552.767940	2814.761028	1939.000000	875.761028	650371392912.357790	2814.761028	1942.000000	872.761028	649132617544.881960	44.901696	44.912671	-0.010975	4339804111.379407
