57954.103102	3098.541915	221.983545	1522144916337.148400	2347.966070	2191.000000	156.966070	1076179889733.987100	2347.966070	2191.000000	156.966070	1076307802966.566700	45.000000	44.912671	0.087329	10992083518.963779
57965.770259	3098.541915	222.652024	1522550658279.673800	2348.438756	2191.000000	157.438756	1076466792612.958600	2348.438756	2191.000000	157.438756	1076594705845.538200	45.000000	44.912671	0.087329	10992242659.557005
57977.438060	3098.541915	223.320540	1522957640961.723600	2348.911468	2191.000000	157.911468	1076754572827.261500	2348.911468	2191.000000	157.911468	1076882486059.841100	45.000000	44.912671	0.087329	10992401808.946348
57989.106585	3098.541915	223.989097	1523365867339.161400	2349.384209	2191.000000	158.384209	1077043232467.007000	2349.384209	2191.000000	158.384209	1077171145699.586500	45.000000	44.912671	0.087329	10992560968.202293
58000.775757	3098.541915	224.657691	1523775334988.869400	2349.856977	2191.000000	158.856977	1077332769818.792000	2349.856977	2191.000000	158.856977	1077460683051.371600	45.000000	44.912671	0.087329	10992720136.297901
58012.445571	3098.541915	225.326322	1524186043869.709500	2350.329770	2191.000000	159.329770	1077623184853.527600	2350.329770	2191.000000	159.329770	1077751098086.107200	45.000000	44.912671	0.087329	10992879313.138826
58024.116055	3098.541915	225.994992	1524597995237.413300	2350.802591	2191.000000	159.802591	1077914478459.150100	2350.802591	2191.000000	159.802591	1078042391691.729700	45.000000	44.912671	0.087329	10993038499.131487
58035.787333	3098.541915	226.663707	1525011193685.277300	2351.275444	2191.000000	160.275444	1078206653883.610600	2351.275444	2191.000000	160.275444	1078334567116.190200	45.000000	44.912671	0.087329	10993197695.959631
58047.459267	3098.541915	227.332459	1525425634516.729500	2351.748323	2191.000000	160.748323	1078499707805.931000	2351.748323	2191.000000	160.748323	1078627621038.510600	45.000000	44.912671	0.087329	10993356901.729046
58059.131859	3098.541915	228.001249	1525841318022.682900	2352.221230	2191.000000	161.221230	1078793640431.818100	2352.221230	2191.000000	161.221230	1078921553664.397700	45.000000	44.912671	0.087329	10993516116.472389
58070.805091	3098.541915	228.670076	1526258243808.935300	2352.694162	2191.000000	161.694162	1079088451482.528700	2352.694162	2191.000000	161.694162	1079216364715.108300	45.000000	44.912671	0.087329	10993675339.961050
58082.478965	3098.541915	229.338940	1526676412095.521000	2353.167120	2191.000000	162.167120	1079384141113.650500	2353.167120	2191.000000	162.167120	1079512054346.230100	45.000000	44.912671	0.087329	10993834572.202286
58094.153504	3098.541915	230.007842	1527095823927.040800	2353.640105	2191.000000	162.640105	1079680710063.828000	2353.640105	2191.000000	162.640105	1079808623296.407600	45.000000	44.912671	0.087329	10993993813.515427
58105.828706	3098.541915	230.676782	1527516479425.427700	2354.113117	2191.000000	163.113117	1079978158419.280900	2354.113117	2191.000000	163.113117	1080106071651.860500	45.000000	44.912671	0.087329	10994153063.867815
58117.504784	3098.541915	231.345772	1527938386549.649900	2354.586164	2191.000000	163.586164	1080276491807.849200	2354.586164	2191.000000	163.586164	1080404405040.428800	45.000000	44.912671	0.087329	10994312326.176977
58129.181659	3098.541915	232.014807	1528361542693.216300	2355.059244	2191.000000	164.059244	1080575708386.465800	2355.059244	2191.000000	164.059244	1080703621619.045400	45.000000	44.912671	0.087329	10994471599.361542
58140.859236	3098.541915	232.683883	1528785944654.123300	2355.532352	2191.000000	164.532352	1080875805890.971900	2355.532352	2191.000000	164.532352	1081003719123.551500	45.000000	44.912671	0.087329	10994630882.129669
58152.537466	3098.541915	233.352996	1529211590814.741900	2356.005486	2191.000000	165.005486	1081176783177.531400	2356.005486	2191.000000	165.005486	1081304696410.111000	45.000000	44.912671	0.087329	10994790173.795525
58164.216331	3098.541915	234.022146	1529638480765.201400	2356.478646	2191.000000	165.478646	1081478639956.321700	2356.478646	2191.000000	165.478646	1081606553188.901200	45.000000	44.912671	0.087329	10994949474.130495
58175.895846	3098.541915	234.691333	1530066615223.103300	2356.951833	2191.000000	165.951833	1081781376734.763700	2356.951833	2191.000000	165.951833	1081909289967.343300	45.000000	44.912671	0.087329	10995108783.326904
58187.576009	3098.541915	235.360557	1530495994382.339100	2357.425046	2191.000000	166.425046	1082084993649.959500	2357.425046	2191.000000	166.425046	1082212906882.539100	45.000000	44.912671	0.087329	10995268101.381126
58199.256811	3098.541915	236.029818	1530926618013.770800	2357.898285	2191.000000	166.898285	1082389490539.883900	2357.898285	2191.000000	166.898285	1082517403772.463500	45.000000	44.912671	0.087329	10995427428.133493
58210.938256	3098.541915	236.699115	1531358486563.953600	2358.371549	2191.000000	167.371549	1082694867720.299400	2358.371549	2191.000000	167.371549	1082822780952.879000	45.000000	44.912671	0.087329	10995586763.674726
58222.620365	3098.541915	237.368451	1531791600937.218500	2358.844841	2191.000000	167.844841	1083001125830.664400	2358.844841	2191.000000	167.844841	1083129039063.244000	45.000000	44.912671	0.087329	10995746108.262466
58234.303162	3098.541915	238.037826	1532225962293.790300	2359.318161	2191.000000	168.318161	1083308265691.381700	2359.318161	2191.000000	168.318161	1083436178923.961300	45.000000	44.912671	0.087329	10995905462.245077
58245.986623	3098.541915	238.707239	1532661569924.638200	2359.791507	2191.000000	168.791507	1083616286801.090800	2359.791507	2191.000000	168.791507	1083744200033.670400	45.000000	44.912671	0.087329	10996064825.285082
58257.670838	3098.541915	239.376695	1533098427399.476100	2360.264884	2191.000000	169.264884	1083925191683.960700	2360.264884	2191.000000	169.264884	1084053104916.540300	45.000000	44.912671	0.087329	10996224198.605375
58269.355904	3098.541915	240.046200	1533536538665.612800	2360.738296	2191.000000	169.738296	1084234983131.160200	2360.738296	2191.000000	169.738296	1084362896363.739700	45.000000	44.912671	0.087329	10996383583.552229
58281.041665	3098.541915	240.715745	1533975898002.381800	2361.211735	2191.000000	170.211735	1084545657097.567300	2361.211735	2191.000000	170.211735	1084673570330.146900	45.000000	44.912671	0.087329	10996542977.959270
58292.728080	3098.541915	241.385327	1534416504179.000700	2361.685201	2191.000000	170.685201	1084857212712.887100	2361.685201	2191.000000	170.685201	1084985125945.466700	45.000000	44.912671	0.087329	10996702381.303957
58304.415460	3098.541915	242.054964	1534858369161.195300	2362.158707	2191.000000	171.158707	1085169658438.165800	2362.158707	2191.000000	171.158707	1085297571670.745400	45.000000	44.912671	0.087329	10996861797.817430
58316.103503	3098.541915	242.724640	1535301481722.241000	2362.632239	2191.000000	171.632239	1085482986334.910000	2362.632239	2191.000000	171.632239	1085610899567.489600	45.000000	44.912671	0.087329	10997021223.362900
58327.792244	3098.541915	243.394355	1535745843469.439000	2363.105799	2191.000000	172.105799	1085797197539.653700	2363.105799	2191.000000	172.105799	1085925110772.233300	45.000000	44.912671	0.087329	10997180658.441132
58339.481682	3098.541915	244.064111	1536191454550.910600	2363.579388	2191.000000	172.579388	1086112292157.134300	2363.579388	2191.000000	172.579388	1086240205389.713900	45.000000	44.912671	0.087329	10997340103.026728
58351.171926	3098.541915	244.733912	1536638319376.448200	2364.053009	2191.000000	173.053009	1086428273305.545700	2364.053009	2191.000000	173.053009	1086556186538.125200	45.000000	44.912671	0.087329	10997499558.611111
58362.862867	3098.541915	245.403754	1537086434006.843700	2364.526659	2191.000000	173.526659	1086745138199.447300	2364.526659	2191.000000	173.526659	1086873051432.026900	45.000000	44.912671	0.087329	10997659023.706488
58374.554486	3098.541915	246.073634	1537535797902.222700	2365.000336	2191.000000	174.000336	1087062886457.090100	2365.000336	2191.000000	174.000336	1087190799689.669700	45.000000	44.912671	0.087329	10997818498.044327
58386.246757	3098.541915	246.743552	1537986410319.157200	2365.474039	2191.000000	174.474039	1087381517552.791300	2365.474039	2191.000000	174.474039	1087509430785.370800	45.000000	44.912671	0.087329	10997977981.287157
58397.939710	3098.541915	247.413509	1538438272555.282700	2365.947770	2191.000000	174.947770	1087701032404.117800	2365.947770	2191.000000	174.947770	1087828945636.697400	45.000000	44.912671	0.087329	10998137473.819626
58409.633305	3098.541915	248.083503	1538891383356.613800	2366.421527	2191.000000	175.421527	1088021430124.367800	2366.421527	2191.000000	175.421527	1088149343356.947400	45.000000	44.912671	0.087329	10998296975.126450
58421.327681	3098.541915	248.753541	1539345748273.047400	2366.895316	2191.000000	175.895316	1088342714637.911300	2366.895316	2191.000000	175.895316	1088470627870.490800	45.000000	44.912671	0.087329	10998456487.080070
58433.022767	3098.541915	249.423620	1539801364826.905800	2367.369133	2191.000000	176.369133	1088664884192.765400	2367.369133	2191.000000	176.369133	1088792797425.345000	45.000000	44.912671	0.087329	10998616008.729753
58444.718517	3098.541915	250.093737	1540258231386.619100	2367.842978	2191.000000	176.842978	1088987937635.236000	2367.842978	2191.000000	176.842978	1089115850867.815600	45.000000	44.912671	0.087329	10998775539.429579
58456.414907	3098.541915	250.763891	1540716347262.002400	2368.316848	2191.000000	177.316848	1089311874477.288700	2368.316848	2191.000000	177.316848	1089439787709.868300	45.000000	44.912671	0.087329	10998935078.867472
58468.112005	3098.541915	251.434085	1541175715315.025400	2368.790747	2191.000000	177.790747	1089636696742.641600	2368.790747	2191.000000	177.790747	1089764609975.221200	45.000000	44.912671	0.087329	10999094627.965139
58479.810329	3098.541915	252.104350	1541636356197.397000	2369.264695	2191.000000	178.264695	1089962419034.258300	2369.264695	2191.000000	178.264695	1090090332266.837900	45.000000	44.912671	0.087329	10999254193.780533
58491.509305	3098.541915	252.774652	1542098247609.476600	2369.738670	2191.000000	178.738670	1090289025583.911600	2369.738670	2191.000000	178.738670	1090416938816.491200	45.000000	44.912671	0.087329	10999413768.497290
58503.208938	3098.541915	253.444991	1542561389935.723600	2370.212672	2191.000000	179.212672	1090616516663.455400	2370.212672	2191.000000	179.212672	1090744429896.035000	45.000000	44.912671	0.087329	10999573352.177099
58514.909232	3098.541915	254.115369	1543025783530.752400	2370.686701	2191.000000	179.686701	1090944892523.640000	2370.686701	2191.000000	179.686701	1091072805756.219600	45.000000	44.912671	0.087329	10999732944.870766
58526.610168	3098.541915	254.785783	1543491427869.701200	2371.160755	2191.000000	180.160755	1091274152793.331800	2371.160755	2191.000000	180.160755	1091402066025.911400	45.000000	44.912671	0.087329	10999892546.327904
58538.311759	3098.541915	255.456235	1543958323675.881100	2371.634836	2191.000000	180.634836	1091604297983.989100	2371.634836	2191.000000	180.634836	1091732211216.568700	45.000000	44.912671	0.087329	11000052156.726320
58550.014067	3098.541915	256.126728	1544426473609.470000	2372.108946	2191.000000	181.108946	1091935329976.641800	2372.108946	2191.000000	181.108946	1092063243209.221400	45.000000	44.912671	0.087329	11000211776.900635
58561.717014	3098.541915	256.797257	1544895874793.056600	2372.583082	2191.000000	181.583082	1092267246736.653000	2372.583082	2191.000000	181.583082	1092395159969.232500	45.000000	44.912671	0.087329	11000371405.798506
58573.420765	3098.541915	257.467833	1545366534035.025900	2373.057250	2191.000000	182.057250	1092600053078.277500	2373.057250	2191.000000	182.057250	1092727966310.857100	45.000000	44.912671	0.087329	11000531045.655252
58585.125218	3098.541915	258.138448	1545838447511.952400	2373.531447	2191.000000	182.531447	1092933746297.945600	2373.531447	2191.000000	182.531447	1093061659530.525100	45.000000	44.912671	0.087329	11000690695.095572
58596.830346	3098.541915	258.809103	1546311614355.610800	2374.005672	2191.000000	183.005672	1093268325781.729000	2374.005672	2191.000000	183.005672	1093396239014.308600	45.000000	44.912671	0.087329	11000850353.752960
58608.536117	3098.541915	259.479794	1546786033448.712400	2374.479922	2191.000000	183.479922	1093603790739.585600	2374.479922	2191.000000	183.479922	1093731703972.165200	45.000000	44.912671	0.087329	11001010021.181080
58620.242547	3098.541915	260.150523	1547261705621.918500	2374.954199	2191.000000	183.954199	1093940141758.881300	2374.954199	2191.000000	183.954199	1094068054991.460900	45.000000	44.912671	0.087329	11001169697.590399
58631.949624	3098.541915	260.821289	1547738630625.795700	2375.428502	2191.000000	184.428502	1094277378663.240400	2375.428502	2191.000000	184.428502	1094405291895.819900	45.000000	44.912671	0.087329	11001329382.828508
58643.657350	3098.541915	261.492093	1548216808783.601300	2375.902832	2191.000000	184.902832	1094615501681.240000	2375.902832	2191.000000	184.902832	1094743414913.819600	45.000000	44.912671	0.087329	11001489076.935326
58655.365745	3098.541915	262.162934	1548696241042.353500	2376.377189	2191.000000	185.377189	1094954511482.523300	2376.377189	2191.000000	185.377189	1095082424715.102900	45.000000	44.912671	0.087329	11001648780.157606
58667.074805	3098.541915	262.833814	1549176927491.671400	2376.851572	2191.000000	185.851572	1095294408130.460400	2376.851572	2191.000000	185.851572	1095422321363.040000	45.000000	44.912671	0.087329	11001808492.455437
58678.784511	3098.541915	263.504731	1549658867539.360800	2377.325982	2191.000000	186.325982	1095635191206.307000	2377.325982	2191.000000	186.325982	1095763104438.886600	45.000000	44.912671	0.087329	11001968213.563915
58690.494917	3098.541915	264.175687	1550142063633.526400	2377.800420	2191.000000	186.800420	1095976862441.134300	2377.800420	2191.000000	186.800420	1096104775673.713900	45.000000	44.912671	0.087329	11002127944.223310
58702.206087	3098.541915	264.846688	1550626518642.220900	2378.274889	2191.000000	187.274889	1096319423862.962000	2378.274889	2191.000000	187.274889	1096447337095.541600	45.000000	44.912671	0.087329	11002287685.304527
58713.917938	3098.541915	265.517728	1551112229365.721400	2378.749386	2191.000000	187.749386	1096662873209.244400	2378.749386	2191.000000	187.749386	1096790786441.824000	45.000000	44.912671	0.087329	11002447435.679020
58725.630433	3098.541915	266.188804	1551599194454.727500	2379.223908	2191.000000	188.223908	1097007209525.881700	2379.223908	2191.000000	188.223908	1097135122758.461300	45.000000	44.912671	0.087329	11002607194.835133
58737.343751	3098.541915	266.859928	1552087421648.785900	2379.698465	2191.000000	188.698465	1097352438285.559900	2379.698465	2191.000000	188.698465	1097480351518.139500	45.000000	44.912671	0.087329	11002766965.233170
58749.057762	3098.541915	267.531091	1552576905701.640100	2380.173049	2191.000000	189.173049	1097698555778.615800	2380.173049	2191.000000	189.173049	1097826469011.195400	45.000000	44.912671	0.087329	11002926745.080519
58760.772547	3098.541915	268.202299	1553067650227.582000	2380.647664	2191.000000	189.647664	1098045564560.739500	2380.647664	2191.000000	189.647664	1098173477793.319100	45.000000	44.912671	0.087329	11003086535.480328
58772.488052	3098.541915	268.873548	1553559653229.837200	2381.122309	2191.000000	190.122309	1098393463219.998200	2381.122309	2191.000000	190.122309	1098521376452.577800	45.000000	44.912671	0.087329	11003246335.706841
58784.204779	3146.625176	221.461606	1553964940929.550800	2381.597003	2225.000000	156.597003	1098680044900.797100	2381.597003	2225.000000	156.597003	1098807958133.376700	45.000000	44.912671	0.087329	11003406152.603918
58796.146606	3146.625176	222.145822	1554371503511.363800	2382.080817	2225.000000	157.080817	1098967528059.373800	2382.080817	2225.000000	157.080817	1099095441291.953400	45.000000	44.912671	0.087329	11003565978.435026
58808.089145	3146.625176	222.830079	1554779342727.009300	2382.564660	2225.000000	157.564660	1099255913934.390500	2382.564660	2225.000000	157.564660	1099383827166.970100	45.000000	44.912671	0.087329	11003725813.802538
58820.032425	3146.625176	223.514379	1555188459760.197800	2383.048533	2225.000000	158.048533	1099545203362.856900	2383.048533	2225.000000	158.048533	1099673116595.436500	45.000000	44.912671	0.087329	11003885659.080219
58831.976395	3146.625176	224.198718	1555598853115.140400	2383.532434	2225.000000	158.532434	1099835395287.090600	2383.532434	2225.000000	158.532434	1099963308519.670200	45.000000	44.912671	0.087329	11004045513.596746
58843.921035	3146.625176	224.883095	1556010522296.673800	2384.016362	2225.000000	159.016362	1100126489356.958300	2384.016362	2225.000000	159.016362	1100254402589.537800	45.000000	44.912671	0.087329	11004205377.076334
58855.866349	3146.625176	225.567511	1556423467694.137200	2384.500317	2225.000000	159.500317	1100418485847.764400	2384.500317	2225.000000	159.500317	1100546399080.344000	45.000000	44.912671	0.087329	11004365249.587929
58867.812342	3146.625176	226.251966	1556837689680.183300	2384.984300	2225.000000	159.984300	1100711385023.014200	2384.984300	2225.000000	159.984300	1100839298255.593700	45.000000	44.912671	0.087329	11004525131.193220
58879.759207	3146.625176	226.936471	1557253195155.648700	2385.468318	2225.000000	160.468318	1101005191762.335900	2385.468318	2225.000000	160.468318	1101133104994.915500	45.000000	44.912671	0.087329	11004685024.457750
58891.706724	3146.625176	227.621013	1557669976767.323000	2385.952362	2225.000000	160.952362	1101299900866.224600	2385.952362	2225.000000	160.952362	1101427814098.804200	45.000000	44.912671	0.087329	11004844926.463987
58903.654965	3146.625176	228.305597	1558088037204.237800	2386.436436	2225.000000	161.436436	1101595514236.112800	2386.436436	2225.000000	161.436436	1101723427468.692400	45.000000	44.912671	0.087329	11005004838.159040
58915.603873	3146.625176	228.990219	1558507374670.975600	2386.920537	2225.000000	161.920537	1101892030602.448700	2386.920537	2225.000000	161.920537	1102019943835.028300	45.000000	44.912671	0.087329	11005164758.773609
58927.553576	3146.625176	229.674887	1558927993962.342800	2387.404670	2225.000000	162.404670	1102189453355.672400	2387.404670	2225.000000	162.404670	1102317366588.252000	45.000000	44.912671	0.087329	11005324690.045876
58939.503959	3146.625176	230.359593	1559349891191.157200	2387.888830	2225.000000	162.888830	1102487779747.130900	2387.888830	2225.000000	162.888830	1102615692979.710400	45.000000	44.912671	0.087329	11005484630.411842
58951.455015	3146.625176	231.044338	1559773066340.206100	2388.373018	2225.000000	163.373018	1102787009764.653100	2388.373018	2225.000000	163.373018	1102914922997.232700	45.000000	44.912671	0.087329	11005644579.784416
58963.406724	3146.625176	231.729121	1560197518945.315900	2388.857233	2225.000000	163.857233	1103087143080.018600	2388.857233	2225.000000	163.857233	1103215056312.598100	45.000000	44.912671	0.087329	11005804537.909584
58975.359109	3146.625176	232.413942	1560623249967.875200	2389.341474	2225.000000	164.341474	1103388180373.031700	2389.341474	2225.000000	164.341474	1103516093605.611300	45.000000	44.912671	0.087329	11005964505.070391
58987.312142	3146.625176	233.098800	1561050258678.144300	2389.825742	2225.000000	164.825742	1103690121127.688700	2389.825742	2225.000000	164.825742	1103818034360.268300	45.000000	44.912671	0.087329	11006124480.914846
58999.265846	3146.625176	233.783697	1561478546098.806900	2390.310038	2225.000000	165.310038	1103992966067.136200	2390.310038	2225.000000	165.310038	1104120879299.715800	45.000000	44.912671	0.087329	11006284465.747766
59011.220239	3146.625176	234.468633	1561908113056.930700	2390.794361	2225.000000	165.794361	1104296715776.199200	2390.794361	2225.000000	165.794361	1104424629008.778800	45.000000	44.912671	0.087329	11006444459.797766
59023.175292	3146.625176	235.153607	1562338958740.397000	2391.278710	2225.000000	166.278710	1104601369680.623000	2391.278710	2225.000000	166.278710	1104729282913.202600	45.000000	44.912671	0.087329	11006604462.683821
59035.131003	3146.625176	235.838619	1562771083278.487100	2391.763087	2225.000000	166.763087	1104906927871.823700	2391.763087	2225.000000	166.763087	1105034841104.403300	45.000000	44.912671	0.087329	11006764474.376904
59047.087536	3146.625176	236.523678	1563204492831.888200	2392.247497	2225.000000	167.247497	1105213394706.064700	2392.247497	2225.000000	167.247497	1105341307938.644300	45.000000	44.912671	0.087329	11006924497.068790
59059.044879	3146.625176	237.208783	1563639187264.029300	2392.731939	2225.000000	167.731939	1105520770086.775600	2392.731939	2225.000000	167.731939	1105648683319.355200	45.000000	44.912671	0.087329	11007084530.614334
59071.002934	3146.625176	237.893929	1564075163182.112100	2393.216411	2225.000000	168.216411	1105829051614.886000	2393.216411	2225.000000	168.216411	1105956964847.465600	45.000000	44.912671	0.087329	11007244573.678144
59082.961643	3146.625176	238.579113	1564512418752.133500	2393.700909	2225.000000	168.700909	1106138237993.559800	2393.700909	2225.000000	168.700909	1106266151226.139400	45.000000	44.912671	0.087329	11007404625.509068
59094.921022	3146.625176	239.264335	1564950954728.820600	2394.185434	2225.000000	169.185434	1106448329756.469500	2394.185434	2225.000000	169.185434	1106576242989.049100	45.000000	44.912671	0.087329	11007564686.306684
59106.881060	3146.625176	239.949595	1565390770933.271500	2394.669985	2225.000000	169.669985	1106759326777.112500	2394.669985	2225.000000	169.669985	1106887240009.692100	45.000000	44.912671	0.087329	11007724755.929476
59118.841774	3146.625176	240.634893	1565831868164.847900	2395.154565	2225.000000	170.154565	1107071229620.722900	2395.154565	2225.000000	170.154565	1107199142853.302500	45.000000	44.912671	0.087329	11007884834.591537
59130.803160	3146.625176	241.320230	1566274246555.891100	2395.639171	2225.000000	170.639171	1107384038380.879900	2395.639171	2225.000000	170.639171	1107511951613.459500	45.000000	44.912671	0.087329	11008044922.263840
59142.765198	3146.625176	242.005604	1566717905501.673100	2396.123804	2225.000000	171.123804	1107697752629.976300	2396.123804	2225.000000	171.123804	1107825665862.555900	45.000000	44.912671	0.087329	11008205018.652452
59154.727989	3146.625176	242.691022	1567162849040.232200	2396.608467	2225.000000	171.608467	1108012375223.336400	2396.608467	2225.000000	171.608467	1108140288455.916000	45.000000	44.912671	0.087329	11008365125.132681
59166.691481	3146.625176	243.376479	1567609075391.016400	2397.093159	2225.000000	172.093159	1108327904901.919900	2397.093159	2225.000000	172.093159	1108455818134.499500	45.000000	44.912671	0.087329	11008525240.982399
59178.655630	3146.625176	244.061974	1568056583208.463900	2397.577877	2225.000000	172.577877	1108644340714.271000	2397.577877	2225.000000	172.577877	1108772253946.850600	45.000000	44.912671	0.087329	11008685365.642776
59190.620455	3146.625176	244.747508	1568505373332.347200	2398.062623	2225.000000	173.062623	1108961683254.198500	2398.062623	2225.000000	173.062623	1109089596486.778100	45.000000	44.912671	0.087329	11008845499.338797
59202.586096	3146.625176	245.433089	1568955451313.910900	2398.547402	2225.000000	173.547402	1109279936447.024900	2398.547402	2225.000000	173.547402	1109407849679.604500	45.000000	44.912671	0.087329	11009005643.964680
59214.552432	3146.625176	246.118710	1569406812816.120400	2399.032209	2225.000000	174.032209	1109599097226.003700	2399.032209	2225.000000	174.032209	1109727010458.583300	45.000000	44.912671	0.087329	11009165797.894735
59226.519785	3146.625176	246.804388	1569859470275.422100	2399.517057	2225.000000	174.517057	1109919174385.030500	2399.517057	2225.000000	174.517057	1110047087617.610100	45.000000	44.912671	0.087329	11009325965.439945
59238.487846	3146.625176	247.490108	1570313412276.958300	2400.001934	2225.000000	175.001934	1110240159852.582000	2400.001934	2225.000000	175.001934	1110368073085.161600	45.000000	44.912671	0.087329	11009486142.470768
59250.456567	3146.625176	248.175865	1570768637172.454100	2400.486837	2225.000000	175.486837	1110562052463.152100	2400.486837	2225.000000	175.486837	1110689965695.731700	45.000000	44.912671	0.087329	11009646328.330397
59262.425966	3146.625176	248.861661	1571225145843.894500	2400.971768	2225.000000	175.971768	1110884852840.398200	2400.971768	2225.000000	175.971768	1111012766072.977800	45.000000	44.912671	0.087329	11009806523.254702
59274.396032	3146.625176	249.547495	1571682938172.085900	2401.456726	2225.000000	176.456726	1111208560900.037400	2401.456726	2225.000000	176.456726	1111336474132.616900	45.000000	44.912671	0.087329	11009966727.127560
59286.366765	3146.625176	250.233368	1572142014274.011700	2401.941711	2225.000000	176.941711	1111533176724.789800	2401.941711	2225.000000	176.941711	1111661089957.369400	45.000000	44.912671	0.087329	11010126939.916313
59298.338169	3146.625176	250.919279	1572602374558.379600	2402.426723	2225.000000	177.426723	1111858700603.655300	2402.426723	2225.000000	177.426723	1111986613836.234900	45.000000	44.912671	0.087329	11010287161.689911
59310.310222	3146.625176	251.605227	1573064018377.242200	2402.911762	2225.000000	177.911762	1112185132078.465800	2402.911762	2225.000000	177.911762	1112313045311.045400	45.000000	44.912671	0.087329	11010447392.150793
59322.282951	3146.625176	252.291214	1573526947007.515600	2403.396828	2225.000000	178.396828	1112512472052.137500	2403.396828	2225.000000	178.396828	1112640385284.717000	45.000000	44.912671	0.087329	11010607631.669094
59334.256375	3146.625176	252.977240	1573991161368.839100	2403.881922	2225.000000	178.881922	1112840721174.953600	2403.881922	2225.000000	178.881922	1112968634407.533200	45.000000	44.912671	0.087329	11010767880.487942
59346.230476	3146.625176	253.663306	1574456660982.836700	2404.367044	2225.000000	179.367044	1113169879108.651100	2404.367044	2225.000000	179.367044	1113297792341.230700	45.000000	44.912671	0.087329	11010928138.367836
59358.205402	3146.625176	254.349418	1574923451859.870800	2404.852199	2225.000000	179.852199	1113499950103.198000	2404.852199	2225.000000	179.852199	1113627863335.777600	45.000000	44.912671	0.087329	11011088407.293718
59370.181102	3146.625176	255.035575	1575391532262.596400	2405.337385	2225.000000	180.337385	1113830932930.105700	2405.337385	2225.000000	180.337385	1113958846162.685300	45.000000	44.912671	0.087329	11011248686.583382
59382.157532	3146.625176	255.721774	1575860900687.944600	2405.822601	2225.000000	180.822601	1114162826526.544200	2405.822601	2225.000000	180.822601	1114290739759.123800	45.000000	44.912671	0.087329	11011408975.641703
59394.134635	3146.625176	256.408012	1576331555112.064500	2406.307844	2225.000000	181.307844	1114495629461.434800	2406.307844	2225.000000	181.307844	1114623542694.014400	45.000000	44.912671	0.087329	11011569273.703014
59406.112383	3146.625176	257.094286	1576803494708.159400	2406.793113	2225.000000	181.793113	1114829341150.144000	2406.793113	2225.000000	181.793113	1114957254382.723600	45.000000	44.912671	0.087329	11011729580.415323
59418.090805	3146.625176	257.780599	1577276720743.432900	2407.278410	2225.000000	182.278410	1115163962488.720000	2407.278410	2225.000000	182.278410	1115291875721.299600	45.000000	44.912671	0.087329	11011889896.137878
59430.069872	3146.625176	258.466949	1577751232321.146000	2407.763732	2225.000000	182.763732	1115499492843.072500	2407.763732	2225.000000	182.763732	1115627406075.652100	45.000000	44.912671	0.087329	11012050220.496918
59442.049617	3146.625176	259.153338	1578227030962.160900	2408.249083	2225.000000	183.249083	1115835933288.613500	2408.249083	2225.000000	183.249083	1115963846521.193100	45.000000	44.912671	0.087329	11012210553.935150
59454.030169	3146.625176	259.839773	1578704122001.078400	2408.734466	2225.000000	183.734466	1116173287597.475300	2408.734466	2225.000000	183.734466	1116301200830.054900	45.000000	44.912671	0.087329	11012370898.168989
59466.011396	3146.625176	260.526247	1579182500471.597700	2409.219876	2225.000000	184.219876	1116511552257.953100	2409.219876	2225.000000	184.219876	1116639465490.532700	45.000000	44.912671	0.087329	11012531251.452991
59477.993291	3146.625176	261.212759	1579662166217.121600	2409.705313	2225.000000	184.705313	1116850727159.315900	2409.705313	2225.000000	184.705313	1116978640391.895500	45.000000	44.912671	0.087329	11012691613.663780
59489.975892	3146.625176	261.899311	1580143121073.936000	2410.190779	2225.000000	185.190779	1117190813600.013900	2410.190779	2225.000000	185.190779	1117318726832.593500	45.000000	44.912671	0.087329	11012851985.342043
59501.959173	3146.625176	262.585903	1580625364127.584500	2410.676272	2225.000000	185.676272	1117531810933.429000	2410.676272	2225.000000	185.676272	1117659724166.008500	45.000000	44.912671	0.087329	11013012366.110388
59513.943121	3146.625176	263.272532	1581108895120.820300	2411.161793	2225.000000	186.161793	1117873718977.659900	2411.161793	2225.000000	186.161793	1118001632210.239500	45.000000	44.912671	0.087329	11013172755.812778
59525.927878	3146.625176	263.959208	1581593720015.703100	2411.647346	2225.000000	186.647346	1118216541948.519800	2411.647346	2225.000000	186.647346	1118344455181.099400	45.000000	44.912671	0.087329	11013333156.347063
59537.913333	3146.625176	264.645924	1582079834558.363300	2412.132928	2225.000000	187.132928	1118560276838.068100	2412.132928	2225.000000	187.132928	1118688190070.647700	45.000000	44.912671	0.087329	11013493566.229073
59549.899487	3146.625176	265.332680	1582567238969.307100	2412.618537	2225.000000	187.618537	1118904923802.226800	2412.618537	2225.000000	187.618537	1119032837034.806400	45.000000	44.912671	0.087329	11013653985.458809
59561.886320	3146.625176	266.019475	1583055932693.285600	2413.104175	2225.000000	188.104175	1119250482448.375200	2413.104175	2225.000000	188.104175	1119378395680.954800	45.000000	44.912671	0.087329	11013814413.782259
59573.873816	3146.625176	266.706308	1583545915267.065200	2413.589839	2225.000000	188.589839	1119596952448.958000	2413.589839	2225.000000	188.589839	1119724865681.537600	45.000000	44.912671	0.087329	11013974850.978065
